GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022200367,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,F,,38.000000:52,4.0,8.0,0.5,0.0,1.0,0.0,2.0,3.0,0.667,1.0,4.0,5.0,6.0,4.0,0.0,0.0,2.0,10.0,-9.0
0022200367,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,37.000000:55,8.0,18.0,0.444,2.0,5.0,0.4,3.0,4.0,0.75,0.0,5.0,5.0,1.0,2.0,0.0,3.0,1.0,21.0,-12.0
0022200367,1610612764,WAS,Washington,204001,Kristaps Porziņģis,Kristaps,C,,34.000000:36,8.0,17.0,0.471,0.0,6.0,0.0,12.0,16.0,0.75,1.0,8.0,9.0,4.0,2.0,2.0,5.0,4.0,28.0,-14.0
0022200367,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,G,,30.000000:04,4.0,8.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,2.0,10.0,-13.0
0022200367,1610612764,WAS,Washington,1628420,Monté Morris,Monté,G,,37.000000:15,7.0,13.0,0.538,2.0,6.0,0.333,1.0,1.0,1.0,0.0,2.0,2.0,8.0,0.0,1.0,3.0,3.0,17.0,-7.0
0022200367,1610612764,WAS,Washington,1630692,Jordan Goodwin,Jordan,,,12.000000:36,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,1.0,0.0,4.0,2.0
0022200367,1610612764,WAS,Washington,1629655,Daniel Gafford,Daniel,,,17.000000:31,4.0,4.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,1.0,2.0,3.0,0.0,1.0,2.0,2.0,3.0,10.0,12.0
0022200367,1610612764,WAS,Washington,203115,Will Barton,Will,,,18.000000:09,2.0,7.0,0.286,2.0,5.0,0.4,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,6.0,10.0
0022200367,1610612764,WAS,Washington,201959,Taj Gibson,Taj,,,10.000000:09,2.0,3.0,0.667,1.0,2.0,0.5,0.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,5.0,8.0
0022200367,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,2.000000:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0022200367,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022200367,1610612741,CHI,Chicago,201942,DeMar DeRozan,DeMar,F,,37.000000:15,11.0,21.0,0.524,0.0,1.0,0.0,5.0,6.0,0.833,0.0,7.0,7.0,4.0,0.0,1.0,5.0,3.0,27.0,5.0
0022200367,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,29.000000:59,5.0,8.0,0.625,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,4.0,11.0,5.0
