GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022201149,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,36.000000:35,4.0,9.0,0.444,0.0,2.0,0.0,4.0,6.0,0.667,3.0,7.0,10.0,1.0,2.0,0.0,1.0,4.0,12.0,6.0
0022201149,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,29.000000:30,6.0,10.0,0.6,0.0,3.0,0.0,2.0,2.0,1.0,0.0,6.0,6.0,6.0,2.0,0.0,2.0,5.0,14.0,-12.0
0022201149,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,Jaylin,C,,15.000000:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,-3.0
0022201149,1610612760,OKC,Oklahoma City,1630581,Josh Giddey,Josh,G,,32.000000:56,9.0,19.0,0.474,1.0,4.0,0.25,2.0,4.0,0.5,3.0,4.0,7.0,4.0,0.0,0.0,1.0,0.0,21.0,5.0
0022201149,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,38.000000:15,11.0,22.0,0.5,0.0,2.0,0.0,17.0,17.0,1.0,0.0,9.0,9.0,4.0,1.0,1.0,3.0,6.0,39.0,4.0
0022201149,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,24.000000:59,2.0,10.0,0.2,0.0,8.0,0.0,3.0,4.0,0.75,1.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,7.0,1.0
0022201149,1610612760,OKC,Oklahoma City,1630197,Aleksej Pokusevski,Aleksej,,,10.000000:15,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,-5.0
0022201149,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,,27.000000:57,5.0,6.0,0.833,1.0,2.0,0.5,1.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0,1.0,1.0,3.0,12.0,-5.0
0022201149,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,,6.000000:43,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,-3.0
0022201149,1610612760,OKC,Oklahoma City,1630322,Lindy Waters III,Lindy,,,17.000000:23,3.0,7.0,0.429,2.0,6.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,8.0,-8.0
0022201149,1610612760,OKC,Oklahoma City,1630544,Tre Mann,Tre,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022201149,1610612760,OKC,Oklahoma City,1630526,Jeremiah Robinson-Earl,Jeremiah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022201149,1610612760,OKC,Oklahoma City,1630846,Olivier Sarr,Olivier,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022201149,1610612760,OKC,Oklahoma City,203967,Dario Šarić,Dario,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022201149,1610612754,IND,Indiana,1629670,Jordan Nwora,Jordan,F,,29.000000:40,6.0,14.0,0.429,1.0,6.0,0.167,0.0,0.0,0.0,1.0,5.0,6.0,6.0,0.0,1.0,0.0,2.0,13.0,-15.0
0022201149,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,F,,24.000000:56,3.0,11.0,0.273,2.0,7.0,0.286,1.0,1.0,1.0,4.0,2.0,6.0,2.0,1.0,0.0,1.0,2.0,9.0,-6.0
0022201149,1610612754,IND,Indiana,1630188,Jalen Smith,Jalen,C,,29.000000:18,5.0,10.0,0.5,1.0,3.0,0.333,1.0,3.0,0.333,5.0,10.0,15.0,1.0,0.0,1.0,1.0,3.0,12.0,6.0
0022201149,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,G,,35.000000:06,5.0,8.0,0.625,1.0,3.0,0.333,4.0,5.0,0.8,2.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,15.0,-9.0
0022201149,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,31.000000:10,7.0,16.0,0.438,3.0,7.0,0.429,1.0,2.0,0.5,2.0,1.0,3.0,6.0,0.0,0.0,4.0,4.0,18.0,2.0
0022201149,1610612754,IND,Indiana,1630543,Isaiah Jackson,Isaiah,,,18.000000:42,4.0,4.0,1.0,0.0,0.0,0.0,5.0,8.0,0.625,2.0,2.0,4.0,0.0,1.0,2.0,0.0,3.0,13.0,-2.0
0022201149,1610612754,IND,Indiana,1627741,Buddy Hield,Buddy,,,23.000000:43,5.0,12.0,0.417,3.0,8.0,0.375,0.0,1.0,0.0,0.0,3.0,3.0,5.0,2.0,0.0,2.0,2.0,13.0,11.0
0022201149,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,29.000000:19,10.0,15.0,0.667,1.0,3.0,0.333,0.0,0.0,0.0,1.0,8.0,9.0,8.0,1.0,0.0,4.0,3.0,21.0,16.0
0022201149,1610612754,IND,Indiana,1629052,Oshae Brissett,Oshae,,,18.000000:06,0.0,8.0,0.0,0.0,4.0,0.0,7.0,8.0,0.875,3.0,3.0,6.0,2.0,0.0,0.0,2.0,1.0,7.0,17.0
0022201149,1610612754,IND,Indiana,201588,George Hill,George,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022201149,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022201149,1610612754,IND,Indiana,1628464,Daniel Theis,Daniel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
