GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400794,1610612754,IND,Indiana,101139,CJ Miles,CJ,F,,22.000000:52,4.0,11.0,0.364,0.0,4.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,2.0,1.0,9.0,27.0
0021400794,1610612754,IND,Indiana,2561,David West,David,F,,27.000000:34,8.0,9.0,0.889,0.0,0.0,0.0,1.0,2.0,0.5,2.0,3.0,5.0,7.0,2.0,0.0,1.0,2.0,17.0,26.0
0021400794,1610612754,IND,Indiana,201579,Roy Hibbert,Roy,C,,19.000000:03,3.0,6.0,0.5,0.0,0.0,0.0,3.0,3.0,1.0,0.0,6.0,6.0,1.0,1.0,2.0,2.0,5.0,9.0,15.0
0021400794,1610612754,IND,Indiana,203524,Solomon Hill,Solomon,G,,27.000000:05,4.0,5.0,0.8,2.0,3.0,0.667,2.0,2.0,1.0,1.0,2.0,3.0,3.0,1.0,0.0,1.0,3.0,12.0,12.0
0021400794,1610612754,IND,Indiana,201588,George Hill,George,G,,28.000000:50,6.0,11.0,0.545,4.0,5.0,0.8,1.0,1.0,1.0,0.0,3.0,3.0,9.0,2.0,0.0,1.0,1.0,17.0,26.0
0021400794,1610612754,IND,Indiana,201228,C.J. Watson,C.J.,,,26.000000:15,2.0,6.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,7.0,-6.0
0021400794,1610612754,IND,Indiana,101133,Ian Mahinmi,Ian,,,19.000000:09,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,1.0,0.0,0.0,2.0,4.0,2.0,14.0
0021400794,1610612754,IND,Indiana,201155,Rodney Stuckey,Rodney,,,12.000000:52,7.0,10.0,0.7,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,4.0
0021400794,1610612754,IND,Indiana,204014,Damjan Rudez,Damjan,,,19.000000:59,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,-7.0
0021400794,1610612754,IND,Indiana,2449,Luis Scola,Luis,,,18.000000:18,2.0,6.0,0.333,0.0,0.0,0.0,3.0,3.0,1.0,1.0,6.0,7.0,1.0,0.0,0.0,2.0,0.0,7.0,5.0
0021400794,1610612754,IND,Indiana,202388,Donald Sloan,Donald,,,6.000000:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-17.0
0021400794,1610612754,IND,Indiana,203963,Shayne Whittington,Shayne,,,5.000000:58,0.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,-17.0
0021400794,1610612754,IND,Indiana,203142,Chris Copeland,Chris,,,5.000000:58,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-17.0
0021400794,1610612740,NOP,New Orleans,201967,Dante Cunningham,Dante,F,,21.000000:50,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,-18.0
0021400794,1610612740,NOP,New Orleans,201582,Alexis Ajinca,Alexis,F,,25.000000:26,3.0,8.0,0.375,0.0,0.0,0.0,8.0,8.0,1.0,3.0,4.0,7.0,2.0,0.0,0.0,0.0,4.0,14.0,-1.0
0021400794,1610612740,NOP,New Orleans,201600,Omer Asik,Omer,C,,29.000000:26,3.0,6.0,0.5,0.0,0.0,0.0,1.0,4.0,0.25,2.0,6.0,8.0,0.0,0.0,1.0,2.0,1.0,7.0,-18.0
0021400794,1610612740,NOP,New Orleans,201569,Eric Gordon,Eric,G,,23.000000:49,2.0,10.0,0.2,2.0,5.0,0.4,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,6.0,-23.0
