GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400739,1610612753,ORL,Orlando,202699,Tobias Harris,Tobias,F,,38.000000:20,9.0,13.0,0.692,3.0,4.0,0.75,2.0,3.0,0.667,0.0,10.0,10.0,6.0,0.0,0.0,0.0,2.0,23.0,0.0
0021400739,1610612753,ORL,Orlando,203095,Evan Fournier,Evan,F,,31.000000:49,4.0,9.0,0.444,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,6.0,2.0,0.0,1.0,3.0,10.0,1.0
0021400739,1610612753,ORL,Orlando,202696,Nikola Vučević,Nikola,C,,34.000000:29,11.0,17.0,0.647,0.0,0.0,0.0,3.0,3.0,1.0,3.0,10.0,13.0,1.0,0.0,1.0,1.0,5.0,25.0,8.0
0021400739,1610612753,ORL,Orlando,203506,Victor Oladipo,Victor,G,,41.000000:33,5.0,21.0,0.238,2.0,5.0,0.4,2.0,2.0,1.0,2.0,4.0,6.0,2.0,2.0,0.0,5.0,1.0,14.0,1.0
0021400739,1610612753,ORL,Orlando,203901,Elfrid Payton,Elfrid,G,,39.000000:34,6.0,8.0,0.75,0.0,0.0,0.0,2.0,6.0,0.333,0.0,6.0,6.0,9.0,1.0,0.0,1.0,3.0,14.0,13.0
0021400739,1610612753,ORL,Orlando,2732,Ben Gordon,Ben,,,8.000000:57,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-16.0
0021400739,1610612753,ORL,Orlando,2584,Willie Green,Willie,,,20.000000:04,3.0,7.0,0.429,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,8.0,-21.0
0021400739,1610612753,ORL,Orlando,101112,Channing Frye,Channing,,,7.000000:39,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,3.0,-13.0
0021400739,1610612753,ORL,Orlando,203090,Maurice Harkless,Maurice,,,11.000000:43,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,-6.0
0021400739,1610612753,ORL,Orlando,203124,Kyle O'Quinn,Kyle,,,5.000000:52,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,-2.0
0021400739,1610612753,ORL,Orlando,203473,Dewayne Dedmon,Dewayne,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400739,1610612753,ORL,Orlando,203094,Andrew Nicholson,Andrew,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400739,1610612753,ORL,Orlando,2557,Luke Ridnour,Luke,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400739,1610612759,SAS,San Antonio,202695,Kawhi Leonard,Kawhi,F,,37.000000:32,7.0,9.0,0.778,0.0,0.0,0.0,4.0,4.0,1.0,0.0,5.0,5.0,5.0,4.0,1.0,3.0,0.0,18.0,-3.0
0021400739,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,F,,33.000000:33,11.0,17.0,0.647,0.0,0.0,0.0,4.0,8.0,0.5,1.0,9.0,10.0,1.0,1.0,1.0,1.0,3.0,26.0,-16.0
0021400739,1610612759,SAS,San Antonio,2564,Boris Diaw,Boris,C,,19.000000:21,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,2.0,4.0,-14.0
0021400739,1610612759,SAS,San Antonio,201980,Danny Green,Danny,G,,25.000000:35,2.0,9.0,0.222,2.0,9.0,0.222,0.0,0.0,0.0,1.0,4.0,5.0,3.0,1.0,1.0,1.0,1.0,6.0,-8.0
0021400739,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,29.000000:50,6.0,15.0,0.4,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,15.0,-12.0
