GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400063,398,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,8,53,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,32,1,1,20241023,DET,IND
Shot Chart Detail,0022400063,401,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,8,22,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-48,127,1,1,20241023,DET,IND
Shot Chart Detail,0022400063,404,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,7,53,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,21,1,1,20241023,DET,IND
Shot Chart Detail,0022400063,485,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,2,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20241023,DET,IND
Shot Chart Detail,0022400063,487,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,2,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-97,243,1,1,20241023,DET,IND
Shot Chart Detail,0022400063,525,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,0,0,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,215,1,1,20241023,DET,IND
Shot Chart Detail,0022400063,610,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,7,17,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,32,1,1,20241023,DET,IND
Shot Chart Detail,0022400080,10,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,11,32,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,165,73,1,1,20241025,CLE,DET
Shot Chart Detail,0022400080,15,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,10,46,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-45,106,1,1,20241025,CLE,DET
Shot Chart Detail,0022400080,21,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,9,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-56,245,1,1,20241025,CLE,DET
Shot Chart Detail,0022400080,97,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,4,3,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,49,101,1,1,20241025,CLE,DET
Shot Chart Detail,0022400080,223,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,6,22,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,-2,1,1,20241025,CLE,DET
Shot Chart Detail,0022400080,233,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,6,4,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,75,82,1,1,20241025,CLE,DET
Shot Chart Detail,0022400080,248,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,4,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20241025,CLE,DET
Shot Chart Detail,0022400080,309,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,0,9,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241025,CLE,DET
Shot Chart Detail,0022400080,333,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,10,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,33,1,1,20241025,CLE,DET
Shot Chart Detail,0022400080,392,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,7,16,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-61,130,1,1,20241025,CLE,DET
Shot Chart Detail,0022400080,410,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,6,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,59,153,1,1,20241025,CLE,DET
Shot Chart Detail,0022400080,433,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,3,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-80,69,1,1,20241025,CLE,DET
Shot Chart Detail,0022400080,436,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,3,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,37,1,1,20241025,CLE,DET
Shot Chart Detail,0022400080,619,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,4,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,18,300,1,1,20241025,CLE,DET
Shot Chart Detail,0022400089,201,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,10,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,10,1,1,20241026,DET,BOS
Shot Chart Detail,0022400089,224,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,8,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,200,168,1,1,20241026,DET,BOS
Shot Chart Detail,0022400089,281,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,4,11,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,23,1,1,20241026,DET,BOS
Shot Chart Detail,0022400089,354,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,10,31,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,13,1,1,20241026,DET,BOS
Shot Chart Detail,0022400089,371,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,9,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-2,1,1,20241026,DET,BOS
Shot Chart Detail,0022400089,379,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,8,8,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,15,88,1,1,20241026,DET,BOS
Shot Chart Detail,0022400089,514,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,10,49,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,31,1,1,20241026,DET,BOS
Shot Chart Detail,0022400089,523,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,9,49,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,114,116,1,1,20241026,DET,BOS
Shot Chart Detail,0022400089,595,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,5,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,0,1,1,20241026,DET,BOS
Shot Chart Detail,0022400105,27,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,10,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,59,248,1,1,20241028,MIA,DET
Shot Chart Detail,0022400105,47,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,8,19,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20241028,MIA,DET
Shot Chart Detail,0022400105,64,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,6,39,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,230,1,1,20241028,MIA,DET
Shot Chart Detail,0022400105,84,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,4,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,77,253,1,1,20241028,MIA,DET
Shot Chart Detail,0022400105,173,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,11,10,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,2,1,1,20241028,MIA,DET
Shot Chart Detail,0022400105,275,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,3,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-126,246,1,1,20241028,MIA,DET
Shot Chart Detail,0022400105,328,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,10,46,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,94,87,1,1,20241028,MIA,DET
Shot Chart Detail,0022400105,560,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,7,54,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20241028,MIA,DET
Shot Chart Detail,0022400105,572,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,7,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20241028,MIA,DET
Shot Chart Detail,0022400120,95,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,4,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20241030,PHI,DET
Shot Chart Detail,0022400120,185,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,10,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-97,257,1,1,20241030,PHI,DET
Shot Chart Detail,0022400120,206,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,8,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,1,20241030,PHI,DET
Shot Chart Detail,0022400120,211,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,8,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,56,267,1,1,20241030,PHI,DET
Shot Chart Detail,0022400120,317,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,2,1,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,12,260,1,1,20241030,PHI,DET
Shot Chart Detail,0022400120,404,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,7,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-83,231,1,1,20241030,PHI,DET
Shot Chart Detail,0022400134,86,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,5,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-63,103,1,1,20241101,DET,NYK
Shot Chart Detail,0022400134,206,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,8,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-11,151,1,1,20241101,DET,NYK
Shot Chart Detail,0022400134,220,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,7,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,25,1,1,20241101,DET,NYK
Shot Chart Detail,0022400134,241,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,5,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,16,1,1,20241101,DET,NYK
Shot Chart Detail,0022400134,265,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,3,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,36,1,1,20241101,DET,NYK
Shot Chart Detail,0022400134,294,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,1,4,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,20,1,1,20241101,DET,NYK
Shot Chart Detail,0022400134,322,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,10,46,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,55,1,1,20241101,DET,NYK
Shot Chart Detail,0022400134,355,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,8,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-114,221,1,1,20241101,DET,NYK
Shot Chart Detail,0022400134,373,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,6,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-94,159,1,1,20241101,DET,NYK
Shot Chart Detail,0022400134,383,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,5,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,145,230,1,1,20241101,DET,NYK
Shot Chart Detail,0022400151,220,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,8,15,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,19,1,1,20241103,BKN,DET
Shot Chart Detail,0022400151,280,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,5,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-118,222,1,1,20241103,BKN,DET
Shot Chart Detail,0022400151,297,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,4,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1,20241103,BKN,DET
Shot Chart Detail,0022400151,443,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,5,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,56,136,1,1,20241103,BKN,DET
Shot Chart Detail,0022400151,514,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,11,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,85,163,1,1,20241103,BKN,DET
Shot Chart Detail,0022400151,573,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,8,2,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20241103,BKN,DET
Shot Chart Detail,0022400151,612,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,4,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,42,1,1,20241103,BKN,DET
Shot Chart Detail,0022400151,647,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,1,54,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-48,90,1,1,20241103,BKN,DET
Shot Chart Detail,0022400156,60,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,7,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,108,238,1,1,20241104,DET,LAL
Shot Chart Detail,0022400156,408,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,6,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,17,1,1,20241104,DET,LAL
Shot Chart Detail,0022400156,424,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,5,22,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1,20241104,DET,LAL
Shot Chart Detail,0022400156,532,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,10,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,5,1,1,20241104,DET,LAL
Shot Chart Detail,0022400156,574,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,7,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,44,78,1,1,20241104,DET,LAL
Shot Chart Detail,0022400156,632,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,3,46,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,10,84,1,1,20241104,DET,LAL
Shot Chart Detail,0022400156,668,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,0,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,29,1,1,20241104,DET,LAL
Shot Chart Detail,0022400169,28,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,9,47,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,26,80,1,1,20241106,CHA,DET
Shot Chart Detail,0022400169,31,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,9,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,14,1,1,20241106,CHA,DET
Shot Chart Detail,0022400169,34,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,8,37,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,64,61,1,1,20241106,CHA,DET
Shot Chart Detail,0022400169,64,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,6,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,27,1,1,20241106,CHA,DET
Shot Chart Detail,0022400169,76,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,5,18,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,16,1,1,20241106,CHA,DET
Shot Chart Detail,0022400169,79,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,4,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,5,1,1,20241106,CHA,DET
Shot Chart Detail,0022400169,160,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,11,38,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,30,1,1,20241106,CHA,DET
