GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400057,252,201142,Kevin Durant,1610612756,Phoenix Suns,2,4,8,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-22,136,1,1,20241203,PHX,SAS
Shot Chart Detail,0022400071,44,201142,Kevin Durant,1610612756,Phoenix Suns,1,8,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,185,1,1,20241023,LAC,PHX
Shot Chart Detail,0022400071,190,201142,Kevin Durant,1610612756,Phoenix Suns,2,9,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,25,1,1,20241023,LAC,PHX
Shot Chart Detail,0022400071,435,201142,Kevin Durant,1610612756,Phoenix Suns,3,4,46,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,23,82,1,1,20241023,LAC,PHX
Shot Chart Detail,0022400071,447,201142,Kevin Durant,1610612756,Phoenix Suns,3,3,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,1,20241023,LAC,PHX
Shot Chart Detail,0022400071,577,201142,Kevin Durant,1610612756,Phoenix Suns,4,8,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-66,237,1,1,20241023,LAC,PHX
Shot Chart Detail,0022400071,647,201142,Kevin Durant,1610612756,Phoenix Suns,4,3,15,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,1,20241023,LAC,PHX
Shot Chart Detail,0022400071,691,201142,Kevin Durant,1610612756,Phoenix Suns,4,1,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,-4,1,1,20241023,LAC,PHX
Shot Chart Detail,0022400071,715,201142,Kevin Durant,1610612756,Phoenix Suns,4,0,21,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-20,153,1,1,20241023,LAC,PHX
Shot Chart Detail,0022400085,12,201142,Kevin Durant,1610612756,Phoenix Suns,1,11,25,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,197,1,1,20241025,LAL,PHX
Shot Chart Detail,0022400085,52,201142,Kevin Durant,1610612756,Phoenix Suns,1,7,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-20,101,1,1,20241025,LAL,PHX
Shot Chart Detail,0022400085,71,201142,Kevin Durant,1610612756,Phoenix Suns,1,6,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20241025,LAL,PHX
Shot Chart Detail,0022400085,209,201142,Kevin Durant,1610612756,Phoenix Suns,2,7,33,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,62,121,1,1,20241025,LAL,PHX
Shot Chart Detail,0022400085,237,201142,Kevin Durant,1610612756,Phoenix Suns,2,5,56,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,-11,1,1,20241025,LAL,PHX
Shot Chart Detail,0022400085,297,201142,Kevin Durant,1610612756,Phoenix Suns,2,1,32,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,23,1,1,20241025,LAL,PHX
Shot Chart Detail,0022400085,327,201142,Kevin Durant,1610612756,Phoenix Suns,3,11,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20241025,LAL,PHX
Shot Chart Detail,0022400085,368,201142,Kevin Durant,1610612756,Phoenix Suns,3,7,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20241025,LAL,PHX
Shot Chart Detail,0022400085,385,201142,Kevin Durant,1610612756,Phoenix Suns,3,6,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,5,280,1,1,20241025,LAL,PHX
Shot Chart Detail,0022400085,605,201142,Kevin Durant,1610612756,Phoenix Suns,4,3,43,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,31,1,1,20241025,LAL,PHX
Shot Chart Detail,0022400085,644,201142,Kevin Durant,1610612756,Phoenix Suns,4,1,15,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20241025,LAL,PHX
Shot Chart Detail,0022400095,47,201142,Kevin Durant,1610612756,Phoenix Suns,1,8,54,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,31,273,1,1,20241026,PHX,DAL
Shot Chart Detail,0022400095,61,201142,Kevin Durant,1610612756,Phoenix Suns,1,7,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,126,23,1,1,20241026,PHX,DAL
Shot Chart Detail,0022400095,209,201142,Kevin Durant,1610612756,Phoenix Suns,2,11,23,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,2,170,1,1,20241026,PHX,DAL
Shot Chart Detail,0022400095,224,201142,Kevin Durant,1610612756,Phoenix Suns,2,9,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,25,1,1,20241026,PHX,DAL
Shot Chart Detail,0022400095,266,201142,Kevin Durant,1610612756,Phoenix Suns,2,7,45,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,9,137,1,1,20241026,PHX,DAL
Shot Chart Detail,0022400095,447,201142,Kevin Durant,1610612756,Phoenix Suns,3,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,206,163,1,1,20241026,PHX,DAL
Shot Chart Detail,0022400095,466,201142,Kevin Durant,1610612756,Phoenix Suns,3,4,26,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,81,48,1,1,20241026,PHX,DAL
Shot Chart Detail,0022400095,610,201142,Kevin Durant,1610612756,Phoenix Suns,4,7,14,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,235,1,1,20241026,PHX,DAL
Shot Chart Detail,0022400095,616,201142,Kevin Durant,1610612756,Phoenix Suns,4,6,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,11,1,1,20241026,PHX,DAL
Shot Chart Detail,0022400095,653,201142,Kevin Durant,1610612756,Phoenix Suns,4,4,29,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,75,129,1,1,20241026,PHX,DAL
Shot Chart Detail,0022400111,12,201142,Kevin Durant,1610612756,Phoenix Suns,1,11,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-23,124,1,1,20241028,PHX,LAL
Shot Chart Detail,0022400111,98,201142,Kevin Durant,1610612756,Phoenix Suns,1,4,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-4,171,1,1,20241028,PHX,LAL
Shot Chart Detail,0022400111,112,201142,Kevin Durant,1610612756,Phoenix Suns,1,3,47,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,38,1,1,20241028,PHX,LAL
Shot Chart Detail,0022400111,118,201142,Kevin Durant,1610612756,Phoenix Suns,1,3,1,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-107,8,1,1,20241028,PHX,LAL
Shot Chart Detail,0022400111,148,201142,Kevin Durant,1610612756,Phoenix Suns,1,0,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-151,195,1,1,20241028,PHX,LAL
Shot Chart Detail,0022400111,358,201142,Kevin Durant,1610612756,Phoenix Suns,3,11,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-134,118,1,1,20241028,PHX,LAL
Shot Chart Detail,0022400111,373,201142,Kevin Durant,1610612756,Phoenix Suns,3,9,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,22,1,1,20241028,PHX,LAL
Shot Chart Detail,0022400111,413,201142,Kevin Durant,1610612756,Phoenix Suns,3,6,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,210,1,1,20241028,PHX,LAL
Shot Chart Detail,0022400111,637,201142,Kevin Durant,1610612756,Phoenix Suns,4,4,4,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,21,99,1,1,20241028,PHX,LAL
Shot Chart Detail,0022400111,654,201142,Kevin Durant,1610612756,Phoenix Suns,4,3,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,93,128,1,1,20241028,PHX,LAL
Shot Chart Detail,0022400111,657,201142,Kevin Durant,1610612756,Phoenix Suns,4,2,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-48,57,1,1,20241028,PHX,LAL
Shot Chart Detail,0022400131,47,201142,Kevin Durant,1610612756,Phoenix Suns,1,7,55,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-51,96,1,1,20241031,LAC,PHX
Shot Chart Detail,0022400131,67,201142,Kevin Durant,1610612756,Phoenix Suns,1,6,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-6,1,1,20241031,LAC,PHX
Shot Chart Detail,0022400131,145,201142,Kevin Durant,1610612756,Phoenix Suns,1,0,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,1,20241031,LAC,PHX
Shot Chart Detail,0022400131,320,201142,Kevin Durant,1610612756,Phoenix Suns,2,1,55,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20241031,LAC,PHX
Shot Chart Detail,0022400131,376,201142,Kevin Durant,1610612756,Phoenix Suns,3,10,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-56,252,1,1,20241031,LAC,PHX
Shot Chart Detail,0022400131,397,201142,Kevin Durant,1610612756,Phoenix Suns,3,7,54,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,55,117,1,1,20241031,LAC,PHX
Shot Chart Detail,0022400131,419,201142,Kevin Durant,1610612756,Phoenix Suns,3,5,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,199,1,1,20241031,LAC,PHX
Shot Chart Detail,0022400149,96,201142,Kevin Durant,1610612756,Phoenix Suns,1,4,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,7,1,1,20241102,PHX,POR
Shot Chart Detail,0022400149,127,201142,Kevin Durant,1610612756,Phoenix Suns,1,3,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-86,165,1,1,20241102,PHX,POR
Shot Chart Detail,0022400149,195,201142,Kevin Durant,1610612756,Phoenix Suns,2,11,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,212,1,1,20241102,PHX,POR
Shot Chart Detail,0022400149,203,201142,Kevin Durant,1610612756,Phoenix Suns,2,10,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,36,1,1,20241102,PHX,POR
Shot Chart Detail,0022400149,394,201142,Kevin Durant,1610612756,Phoenix Suns,3,8,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,86,132,1,1,20241102,PHX,POR
Shot Chart Detail,0022400149,398,201142,Kevin Durant,1610612756,Phoenix Suns,3,8,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-56,142,1,1,20241102,PHX,POR
Shot Chart Detail,0022400149,413,201142,Kevin Durant,1610612756,Phoenix Suns,3,7,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-25,264,1,1,20241102,PHX,POR
Shot Chart Detail,0022400167,36,201142,Kevin Durant,1610612756,Phoenix Suns,1,8,58,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-1,1,1,20241104,PHX,PHI
Shot Chart Detail,0022400167,68,201142,Kevin Durant,1610612756,Phoenix Suns,1,6,25,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,20,1,1,20241104,PHX,PHI
Shot Chart Detail,0022400167,103,201142,Kevin Durant,1610612756,Phoenix Suns,1,3,22,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-75,99,1,1,20241104,PHX,PHI
Shot Chart Detail,0022400167,171,201142,Kevin Durant,1610612756,Phoenix Suns,2,11,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,33,1,1,20241104,PHX,PHI
Shot Chart Detail,0022400167,202,201142,Kevin Durant,1610612756,Phoenix Suns,2,8,38,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,49,1,1,20241104,PHX,PHI
Shot Chart Detail,0022400167,256,201142,Kevin Durant,1610612756,Phoenix Suns,2,5,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,20,1,1,20241104,PHX,PHI
Shot Chart Detail,0022400167,282,201142,Kevin Durant,1610612756,Phoenix Suns,2,3,38,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,54,91,1,1,20241104,PHX,PHI
Shot Chart Detail,0022400167,451,201142,Kevin Durant,1610612756,Phoenix Suns,3,4,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-132,204,1,1,20241104,PHX,PHI
Shot Chart Detail,0022400167,561,201142,Kevin Durant,1610612756,Phoenix Suns,4,8,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-15,127,1,1,20241104,PHX,PHI
Shot Chart Detail,0022400167,584,201142,Kevin Durant,1610612756,Phoenix Suns,4,6,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,36,255,1,1,20241104,PHX,PHI
Shot Chart Detail,0022400167,605,201142,Kevin Durant,1610612756,Phoenix Suns,4,4,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,42,1,1,20241104,PHX,PHI
Shot Chart Detail,0022400167,619,201142,Kevin Durant,1610612756,Phoenix Suns,4,4,3,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,39,99,1,1,20241104,PHX,PHI
Shot Chart Detail,0022400167,658,201142,Kevin Durant,1610612756,Phoenix Suns,4,1,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-98,109,1,1,20241104,PHX,PHI
Shot Chart Detail,0022400167,667,201142,Kevin Durant,1610612756,Phoenix Suns,4,0,24,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,8,1,1,20241104,PHX,PHI
Shot Chart Detail,0022400178,37,201142,Kevin Durant,1610612756,Phoenix Suns,1,9,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,20,180,1,1,20241106,PHX,MIA
Shot Chart Detail,0022400178,73,201142,Kevin Durant,1610612756,Phoenix Suns,1,6,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,1,20241106,PHX,MIA
Shot Chart Detail,0022400178,131,201142,Kevin Durant,1610612756,Phoenix Suns,1,1,48,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,151,223,1,1,20241106,PHX,MIA
Shot Chart Detail,0022400178,277,201142,Kevin Durant,1610612756,Phoenix Suns,2,2,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20241106,PHX,MIA
Shot Chart Detail,0022400178,347,201142,Kevin Durant,1610612756,Phoenix Suns,3,10,22,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,11,1,1,20241106,PHX,MIA
Shot Chart Detail,0022400178,381,201142,Kevin Durant,1610612756,Phoenix Suns,3,7,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-195,158,1,1,20241106,PHX,MIA
Shot Chart Detail,0022400178,415,201142,Kevin Durant,1610612756,Phoenix Suns,3,4,28,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20241106,PHX,MIA
Shot Chart Detail,0022400178,438,201142,Kevin Durant,1610612756,Phoenix Suns,3,2,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20241106,PHX,MIA
Shot Chart Detail,0022400178,455,201142,Kevin Durant,1610612756,Phoenix Suns,3,0,59,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,227,1,1,20241106,PHX,MIA
Shot Chart Detail,0022400178,556,201142,Kevin Durant,1610612756,Phoenix Suns,4,7,4,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,199,173,1,1,20241106,PHX,MIA
Shot Chart Detail,0022400178,606,201142,Kevin Durant,1610612756,Phoenix Suns,4,2,53,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-31,114,1,1,20241106,PHX,MIA
Shot Chart Detail,0022400178,627,201142,Kevin Durant,1610612756,Phoenix Suns,4,1,7,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-58,58,1,1,20241106,PHX,MIA
Shot Chart Detail,0022400178,646,201142,Kevin Durant,1610612756,Phoenix Suns,4,0,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,5,208,1,1,20241106,PHX,MIA
Shot Chart Detail,0022400190,66,201142,Kevin Durant,1610612756,Phoenix Suns,1,6,29,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-64,84,1,1,20241108,DAL,PHX
Shot Chart Detail,0022400190,125,201142,Kevin Durant,1610612756,Phoenix Suns,1,2,6,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,161,186,1,1,20241108,DAL,PHX
Shot Chart Detail,0022400190,299,201142,Kevin Durant,1610612756,Phoenix Suns,2,1,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,79,1,1,20241108,DAL,PHX
Shot Chart Detail,0022400190,366,201142,Kevin Durant,1610612756,Phoenix Suns,3,8,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,97,74,1,1,20241108,DAL,PHX
Shot Chart Detail,0022400190,384,201142,Kevin Durant,1610612756,Phoenix Suns,3,5,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20241108,DAL,PHX
Shot Chart Detail,0022400190,405,201142,Kevin Durant,1610612756,Phoenix Suns,3,4,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,3,1,1,20241108,DAL,PHX
Shot Chart Detail,0022400190,569,201142,Kevin Durant,1610612756,Phoenix Suns,4,4,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,96,247,1,1,20241108,DAL,PHX
Shot Chart Detail,0022400190,575,201142,Kevin Durant,1610612756,Phoenix Suns,4,3,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,222,1,1,20241108,DAL,PHX
Shot Chart Detail,0022400297,7,201142,Kevin Durant,1610612756,Phoenix Suns,1,11,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,197,1,1,20241127,PHX,BKN
Shot Chart Detail,0022400297,93,201142,Kevin Durant,1610612756,Phoenix Suns,1,5,12,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,60,133,1,1,20241127,PHX,BKN
Shot Chart Detail,0022400297,184,201142,Kevin Durant,1610612756,Phoenix Suns,2,10,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,6,104,1,1,20241127,PHX,BKN
Shot Chart Detail,0022400297,230,201142,Kevin Durant,1610612756,Phoenix Suns,2,6,53,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,97,39,1,1,20241127,PHX,BKN
Shot Chart Detail,0022400297,412,201142,Kevin Durant,1610612756,Phoenix Suns,3,6,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,218,1,1,20241127,PHX,BKN
Shot Chart Detail,0022400297,453,201142,Kevin Durant,1610612756,Phoenix Suns,3,3,18,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20241127,PHX,BKN
Shot Chart Detail,0022400297,461,201142,Kevin Durant,1610612756,Phoenix Suns,3,2,55,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,75,110,1,1,20241127,PHX,BKN
Shot Chart Detail,0022400297,495,201142,Kevin Durant,1610612756,Phoenix Suns,3,0,21,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,14,1,1,20241127,PHX,BKN
Shot Chart Detail,0022400297,589,201142,Kevin Durant,1610612756,Phoenix Suns,4,6,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-5,241,1,1,20241127,PHX,BKN
